     +0.000000   +778.000000   +661.000000   +532.000000   +351.000000   +117.000000   -117.000000   +702.000000  +1521.000000  +2340.000000
  +1592.000000  +1433.000000  +1146.000000   +802.000000   +481.000000   +241.000000    +96.000000
#
# Alt: 45000
     +0.000000   +886.000000   +778.000000   +664.000000   +497.000000   -146.000000   +263.000000   +878.000000  +1580.000000  +2223.000000
  +1168.000000  +1051.000000   +841.000000   +589.000000   +353.000000   +177.000000    +71.000000
#
# Alt: 55000
     +0.000000  +1112.000000  +1009.000000   +936.000000   +790.000000   +731.000000   +673.000000   +878.000000  +1112.000000  +1287.000000
   +716.000000   +645.000000   +516.000000   +361.000000   +217.000000   +108.000000    +43.000000
#
# Alt: 100000
     +0.000000     +0.000000     +0.000000     +0.000000     +0.000000     +0.000000     +0.000000     +0.000000     +0.000000     +0.000000
     +0.000000     +0.000000     +0.000000     +0.000000     +0.000000     +0.000000     +0.000000
#-----------------------------------------------------
#    THRST2 - THRUST AT MIL POWER (THROTL = 1.00)
#-----------------------------------------------------
# Alt: 0
  +5587.000000  +5587.000000  +5640.000000  +5640.000000  +5640.000000  +5640.000000  +5640.000000  +5523.000000  +5468.000000  +5412.000000
  +5356.000000  +4820.000000  +3856.000000  +2699.000000  +1620.000000   +810.000000   +324.000000
#
# Alt: 5000
  +4351.000000  +4351.000000  +4396.000000  +4441.000000  +4540.000000  +4540.000000  +4540.000000  +4487.000000  +4441.000000  +4394.000000
  +4351.000000  +3916.000000  +3133.000000  +2193.000000  +1316.000000   +658.000000   +263.000000
#
# Alt: 10000
  +3592.000000  +3592.000000  +3598.000000  +3745.000000  +4018.000000  +4018.000000  +4018.000000  +3929.000000  +3901.000000  +3864.000000
  +3828.000000  +3445.000000  +2756.000000  +1929.000000  +1158.000000   +579.000000   +232.000000
#
# Alt: 15000
  +3365.000000  +3365.000000  +3389.000000  +3521.000000  +3815.000000  +3815.000000  +3815.000000  +3815.000000  +3815.000000  +3815.000000
  +3815.000000  +3433.000000  +2747.000000  +1923.000000  +1154.000000   +577.000000   +231.000000
#
# Alt: 20000
  +3047.000000  +3047.000000  +3078.000000  +3219.000000  +3485.000000  +3485.000000  +3485.000000  +3485.000000  +3485.000000  +3485.000000
  +3485.000000  +3137.000000  +2510.000000  +1757.000000  +1054.000000   +527.000000   +211.000000
#
# Alt: 25000
  +2606.000000  +2606.000000  +2630.000000  +2759.000000  +2997.000000  +2997.000000  +2997.000000  +2997.000000  +2997.000000  +2997.000000
  +2997.000000  +2697.000000  +2158.000000  +1510.000000   +906.000000   +453.000000   +181.000000
#
# Alt: 30000
  +2065.000000  +2065.000000  +2088.000000  +2204.000000  +2401.000000  +2542.000000  +2542.000000  +2542.000000  +2542.000000  +2542.000000
  +2542.000000  +2287.000000  +1830.000000  +1281.000000   +769.000000   +384.000000   +154.000000
#
# Alt: 36000
  +1514.000000  +1514.000000  +1534.000000  +1617.000000  +1774.000000  +1881.000000  +2007.000000  +2007.000000  +2007.000000  +2007.000000
  +2007.000000  +1807.000000  +1445.000000  +1012.000000   +607.000000   +304.000000   +121.000000
#
# Alt: 40000
  +1179.000000  +1179.000000  +1187.000000  +1256.000000  +1423.000000  +1592.000000  +1592.000000  +1592.000000  +1592.000000  +1592.000000
  +1592.000000  +1433.000000  +1146.000000   +802.000000   +481.000000   +241.000000    +96.000000
#
# Alt: 45000
   +861.000000   +861.000000   +868.000000   +903.000000  +1018.000000  +1168.000000  +1168.000000  +1168.000000  +1168.000000  +1168.000000
  +1168.000000  +1051.000000   +841.000000   +589.000000   +353.000000   +177.000000    +71.000000
#
# Alt: 55000
   +526.000000   +526.000000   +530.000000   +559.000000   +640.000000   +716.000000   +716.000000   +716.000000   +716.000000   +716.000000
   +716.000000   +645.000000   +516.000000   +361.000000   +217.000000   +108.000000    +43.000000
#
# Alt: 100000
     +0.000000     +0.000000     +0.000000     +0.000000     +0.000000     +0.000000     +0.000000     +0.000000     +0.000000     +0.000000
     +0.000000     +0.000000     +0.000000     +0.000000     +0.000000     +0.000000     +0.000000
#-----------------------------------------------------
#    THRST3 - THRUST AT FULL AB (THROTL = 1.05)
#-----------------------------------------------------
# Alt: 0
  +8316.000000  +8316.000000  +8639.000000  +9477.000000 +10188.000000  +9689.000000  +8740.000000  +7641.000000  +6877.000000  +5502.000000
  +3851.000000  +2696.000000  +1887.000000  +1321.000000  +1057.000000   +740.000000   +518.000000
#
# Alt: 5000
  +7168.000000  +7168.000000  +7454.000000  +8171.000000  +8888.000000  +8888.000000  +8458.000000  +7741.000000  +7096.000000  +6386.000000
  +5109.000000  +3576.000000  +2503.000000  +1752.000000  +1227.000000   +981.000000   +687.000000
#
# Alt: 10000
  +6123.000000  +6123.000000  +6414.000000  +6881.000000  +7695.000000  +8095.000000  +8416.000000  +8416.000000  +7514.000000  +6312.000000
  +5681.000000  +4545.000000  +3181.000000  +2227.000000  +1559.000000  +1091.000000   +764.000000
#
# Alt: 15000
  +5479.000000  +5479.000000  +5479.000000  +5935.000000  +6803.000000  +7214.000000  +7533.000000  +7579.000000  +7396.000000  +7214.000000
  +6848.000000  +6506.000000  +5855.000000  +4684.000000  +3279.000000  +2295.000000  +1607.000000
#
# Alt: 20000
  +4994.000000  +4994.000000  +4994.000000  +5410.000000  +6201.000000  +6576.000000  +6867.000000  +6992.000000  +6992.000000  +6867.000000
  +6451.000000  +6001.000000  +5701.000000  +5130.000000  +4104.000000  +2873.000000  +2011.000000
#
# Alt: 25000
  +3651.000000  +3651.000000  +3651.000000  +3962.000000  +4980.000000  +5438.000000  +5817.000000  +6021.000000  +6137.000000  +6137.000000
  +6021.000000  +5827.000000  +5632.000000  +5351.000000  +4816.000000  +3853.000000  +2697.000000
#
# Alt: 30000
  +3304.000000  +3304.000000  +3304.000000  +3408.000000  +4447.000000  +4946.000000  +5471.000000  +5960.000000  +6150.000000  +6221.000000
  +6291.000000  +6361.000000  +6431.000000  +6502.000000  +6177.000000  +4941.000000  +3459.000000
#
# Alt: 36000
  +2686.000000  +2686.000000  +2686.000000  +2899.000000  +3934.000000  +4386.000000  +4843.000000  +5267.000000  +5494.000000  +5646.000000
  +5799.000000  +5799.000000  +5799.000000  +5799.000000  +5509.000000  +4407.000000  +3085.000000
#
# Alt: 40000
  +2279.000000  +2279.000000  +2279.000000  +2460.000000  +3237.000000  +3548.000000  +3936.000000  +4325.000000  +4661.000000  +4791.000000
  +4920.000000  +5050.000000  +5179.000000  +5179.000000  +4920.000000  +3936.000000  +2755.000000
#
# Alt: 45000
  +1372.000000  +1372.000000  +1424.000000  +1606.000000  +2072.000000  +2460.000000  +2926.000000  +3159.000000  +3341.000000  +3522.000000
  +3703.000000  +3884.000000  +4066.000000  +4195.000000  +4325.000000  +3460.000000  +2422.000000
#
# Alt: 55000
   +555.000000   +555.000000   +610.000000   +888.000000  +1332.000000  +1776.000000  +1998.000000  +2231.000000  +2342.000000  +2453.000000
  +2564.000000  +2675.000000  +2786.000000  +2897.000000  +3008.000000  +3119.000000  +2183.000000
#
# Alt: 100000
     +0.000000     +0.000000     +0.000000     +0.000000     +0.000000     +0.000000     +0.000000     +0.000000     +0.000000     +0.000000
     +0.000000     +0.000000     +0.000000     +0.000000     +0.000000     +0.000000     +0.000000
#-----------------------------------------------------
#    FUELFLOW1 - FUELFLOW AT IDLE (THROTL = 0.00)
#-----------------------------------------------------
# Alt: 0
   +550.000000   +550.000000   +550.000000   +550.000000   +550.000000   +550.000000   +550.000000   +550.000000  +3521.000000  +6665.000000
  +5757.000000  +5181.000000  +4145.000000  +2901.000000  +1741.000000   +870.000000   +550.000000
#
# Alt: 5000
   +550.000000   +550.000000   +550.000000   +550.000000   +550.000000   +550.000000   +550.000000   +996.000000  +3734.000000  +6472.000000
  +4628.000000  +4165.000000  +3332.000000  +2332.000000  +1399.000000   +700.000000   +550.000000
#
# Alt: 10000
   +550.000000   +550.000000   +550.000000   +550.000000   +550.000000   +550.000000   +550.000000  +1327.000000  +3741.000000  +6154.000000
  +3947.000000  +3553.000000  +2842.000000  +1989.000000  +1194.000000   +597.000000   +550.000000
#
# Alt: 15000
   +550.000000   +550.000000   +550.000000   +550.000000   +550.000000   +550.000000   +550.000000  +1171.000000  +3103.000000  +5093.000000
  +3817.000000  +3436.000000  +2748.000000  +1924.000000  +1154.000000   +577.000000   +550.000000
#
# Alt: 20000
   +550.000000   +550.000000   +550.000000   +550.000000   +550.000000   +550.000000   +550.000000   +984.000000  +2362.000000  +3790.000000
  +2932.000000  +2639.000000  +2111.000000  +1478.000000   +887.000000   +550.000000   +550.000000
#
# Alt: 25000
   +550.000000   +550.000000   +550.000000   +550.000000   +550.000000   +550.000000   +550.000000   +883.000000  +2130.000000  +3377.000000
  +2661.000000  +2395.000000  +1916.000000  +1341.000000   +805.000000   +550.000000   +550.000000
#
# Alt: 30000
   +550.000000   +550.000000   +550.000000   +550.000000   +550.000000   +550.000000   +550.000000   +862.000000  +1977.000000  +3093.000000
  +2202.000000  +1982.000000  +1586.000000  +1110.000000   +666.000000   +550.000000   +550.000000
#
# Alt: 36000
   +686.000000   +686.000000   +571.000000   +550.000000   +550.000000   +550.000000   +550.000000   +698.000000  +1546.000000  +2393.000000
  +1711.000000  +1540.000000  +1232.000000   +862.000000   +550.000000   +550.000000   +550.000000
#
# Alt: 40000
   +816.000000   +816.000000   +693.000000   +558.000000   +550.000000   +550.000000   +550.000000   +635.000000  +1377.000000  +2118.000000
  +1441.000000  +1297.000000  +1037.000000   +726.000000   +550.000000   +550.000000   +550.000000
#
# Alt: 45000
   +907.000000   +907.000000   +796.000000   +680.000000   +550.000000   +550.000000   +550.000000   +898.000000  +1617.000000  +2276.000000
  +1196.000000  +1076.000000   +861.000000   +603.000000   +550.000000   +550.000000   +550.000000
#
# Alt: 55000
  +1138.000000  +1138.000000  +1033.000000   +958.000000   +808.000000   +749.000000   +689.000000   +898.000000  +1138.000000  +1318.000000
   +733.000000   +660.000000   +550.000000   +550.000000   +550.000000   +550.000000   +550.000000
#
# Alt: 100000
   +550.000000   +550.000000   +550.000000   +550.000000   +550.000000   +550.000000   +550.000000   +550.000000   +550.000000   +550.000000
   +550.000000   +550.000000   +550.000000   +550.000000   +550.000000   +550.000000   +550.000000
#-----------------------------------------------------
#    FUELFLOW2 - FUELFLOW AT MIL POWER (THROTL = 1.00)
#-----------------------------------------------------
# Alt: 0
  +5481.000000  +5481.000000  +5533.000000  +5773.000000  +5869.000000  +6062.000000  +6062.000000  +5936.000000  +5877.000000  +5817.000000
  +5757.000000  +5181.000000  +4145.000000  +2901.000000  +1741.000000   +870.000000   +550.000000
#
# Alt: 5000
  +4256.000000  +4256.000000  +4300.000000  +4344.000000  +4653.000000  +4828.000000  +4828.000000  +4772.000000  +4724.000000  +4673.000000
  +4628.000000  +4165.000000  +3332.000000  +2332.000000  +1399.000000   +700.000000   +550.000000
#
# Alt: 10000
  +3366.000000  +3366.000000  +3373.000000  +3510.000000  +3956.000000  +4143.000000  +4143.000000  +4052.000000  +4023.000000  +3985.000000
  +3947.000000  +3553.000000  +2842.000000  +1989.000000  +1194.000000   +597.000000   +550.000000
#
# Alt: 15000
  +3002.000000  +3002.000000  +3024.000000  +3142.000000  +3566.000000  +3817.000000  +3817.000000  +3817.000000  +3817.000000  +3817.000000
  +3817.000000  +3436.000000  +2748.000000  +1924.000000  +1154.000000   +577.000000   +550.000000
#
# Alt: 20000
  +2515.000000  +2515.000000  +2541.000000  +2657.000000  +2972.000000  +2932.000000  +2932.000000  +2932.000000  +2932.000000  +2932.000000
  +2932.000000  +2639.000000  +2111.000000  +1478.000000   +887.000000   +550.000000   +550.000000
#
# Alt: 25000
  +2302.000000  +2302.000000  +2323.000000  +2437.000000  +2542.000000  +2661.000000  +2661.000000  +2661.000000  +2661.000000  +2661.000000
  +2661.000000  +2395.000000  +1916.000000  +1341.000000   +805.000000   +550.000000   +550.000000
#
# Alt: 30000
  +1861.000000  +1861.000000  +1881.000000  +1986.000000  +2037.000000  +2202.000000  +2202.000000  +2202.000000  +2202.000000  +2202.000000
  +2202.000000  +1982.000000  +1586.000000  +1110.000000   +666.000000   +550.000000   +550.000000
#
# Alt: 36000
  +1478.000000  +1478.000000  +1498.000000  +1579.000000  +1596.000000  +1603.000000  +1711.000000  +1711.000000  +1711.000000  +1711.000000
  +1711.000000  +1540.000000  +1232.000000   +862.000000   +550.000000   +550.000000   +550.000000
#
# Alt: 40000
  +1237.000000  +1237.000000  +1246.000000  +1318.000000  +1377.000000  +1441.000000  +1441.000000  +1441.000000  +1441.000000  +1441.000000
  +1441.000000  +1297.000000  +1037.000000   +726.000000   +550.000000   +550.000000   +550.000000
#
# Alt: 45000
   +881.000000   +881.000000   +888.000000   +924.000000  +1042.000000  +1196.000000  +1196.000000  +1196.000000  +1196.000000  +1196.000000
  +1196.000000  +1076.000000   +861.000000   +603.000000   +550.000000   +550.000000   +550.000000
#
# Alt: 55000
   +550.000000   +550.000000   +550.000000   +572.000000   +656.000000   +733.000000   +733.000000   +733.000000   +733.000000   +733.000000
   +733.000000   +660.000000   +550.000000   +550.000000   +550.000000   +550.000000   +550.000000
#
# Alt: 100000
   +550.000000   +550.000000   +550.000000   +550.000000   +550.000000   +550.000000   +550.000000   +550.000000   +550.000000   +550.000000
   +550.000000   +550.000000   +550.000000   +550.000000   +550.000000   +550.000000   +550.000000
#-----------------------------------------------------
#    FUELFLOW3 - FUELFLOW AT FULL AB (THROTL = 1.05)
#-----------------------------------------------------
# Alt: 0
 +23847.000000 +23847.000000 +24773.000000 +27174.000000 +29215.000000 +27783.000000 +25062.000000 +21911.000000 +19720.000000 +15776.000000
 +11043.000000  +7730.000000  +5411.000000  +3788.000000  +3030.000000  +2121.000000  +1485.000000
#
# Alt: 5000
 +21879.000000 +21879.000000 +22754.000000 +24942.000000 +27130.000000 +27130.000000 +25817.000000 +23630.000000 +21660.000000 +19494.000000
 +15596.000000 +10917.000000  +7642.000000  +5349.000000  +3744.000000  +2996.000000  +2097.000000
#
# Alt: 10000
 +20389.000000 +20389.000000 +21360.000000 +22913.000000 +25624.000000 +26957.000000 +28026.000000 +28026.000000 +25023.000000 +21019.000000
 +18918.000000 +15134.000000 +10594.000000  +7416.000000  +5191.000000  +3634.000000  +2544.000000
#
# Alt: 15000
 +19257.000000 +19257.000000 +19257.000000 +20862.000000 +23911.000000 +25355.000000 +26479.000000 +26639.000000 +25997.000000 +25355.000000
 +24072.000000 +22868.000000 +20581.000000 +16465.000000 +11526.000000  +8068.000000  +5647.000000
#
# Alt: 20000
 +17555.000000 +17555.000000 +17555.000000 +19018.000000 +21797.000000 +23114.000000 +24138.000000 +24577.000000 +24577.000000 +24138.000000
 +22675.000000 +21092.000000 +20037.000000 +18034.000000 +14427.000000 +10099.000000  +7069.000000
#
# Alt: 25000
 +12159.000000 +12159.000000 +12159.000000 +13194.000000 +16584.000000 +18109.000000 +19371.000000 +20049.000000 +20437.000000 +20437.000000
 +20049.000000 +19403.000000 +18756.000000 +17818.000000 +16036.000000 +12829.000000  +8980.000000
#
# Alt: 30000
 +11001.000000 +11001.000000 +11001.000000 +11347.000000 +14810.000000 +16469.000000 +18219.000000 +19846.000000 +20480.000000 +20715.000000
 +20949.000000 +21183.000000 +21417.000000 +21651.000000 +20568.000000 +16455.000000 +11518.000000
#
# Alt: 36000
  +8944.000000  +8944.000000  +8944.000000  +9655.000000 +13102.000000 +14607.000000 +16126.000000 +17539.000000 +18294.000000 +18802.000000
 +19310.000000 +19310.000000 +19310.000000 +19310.000000 +18345.000000 +14676.000000 +10273.000000
#
# Alt: 40000
  +7378.000000  +7378.000000  +7378.000000  +7965.000000 +10480.000000 +11486.000000 +12743.000000 +14001.000000 +15091.000000 +15510.000000
 +15929.000000 +16348.000000 +16768.000000 +16768.000000 +15929.000000 +12743.000000  +8920.000000
#
# Alt: 45000
  +3631.000000  +3631.000000  +3768.000000  +4247.000000  +5481.000000  +6508.000000  +7741.000000  +8358.000000  +8838.000000  +9317.000000
  +9797.000000 +10276.000000 +10756.000000 +11098.000000 +11441.000000  +9153.000000  +6407.000000
#
# Alt: 55000
  +1468.000000  +1468.000000  +1615.000000  +2349.000000  +3523.000000  +4698.000000  +5285.000000  +5901.000000  +6195.000000  +6489.000000
  +6782.000000  +7076.000000  +7369.000000  +7663.000000  +7957.000000  +8250.000000  +5775.000000
#
# Alt: 100000
   +550.000000   +550.000000   +550.000000   +550.000000   +550.000000   +550.000000   +550.000000   +550.000000   +550.000000   +550.000000
   +550.000000   +550.000000   +550.000000   +550.000000   +550.000000   +550.000000   +550.000000
#
#
#-----------------------------------------------------
# IdleThrottle Chart
#-----------------------------------------------------
#
4 # mach breakpoints
#
   0.5   0.6   0.84   1.4
2 # alt breakpoints
   0   100000
# Alt: 0
 0.7 0.8 0.8 0.96
#
# Alt: 100000
 0.7 0.8 0.8 0.96
#
#
#-----------------------------------------------------
# MilRPM Chart
#-----------------------------------------------------
#
2 # mach breakpoints
#
   0   2.5
2 # alt breakpoints
   0   100000
# Alt: 0
 0.96 0.96
#
# Alt: 100000
 0.96 0.96
#
#
#-----------------------------------------------------
# MaxABRPM Chart
#-----------------------------------------------------
#
2 # mach breakpoints
#
   0   2.5
2 # alt breakpoints
   0   100000
# Alt: 0
 0.96 0.96
#
# Alt: 100000
 0.96 0.96
#
#
#-----------------------------------------------------
# Nozzle Max Chart
#-----------------------------------------------------
#
2 # mach breakpoints
#
   0   2.5
2 # alt breakpoints
   0   100000
# Alt: 0
 1 1
#
# Alt: 100000
 1 1
#
#
#-----------------------------------------------------
# a Rate
#-----------------------------------------------------
#
3 # alt breakpoints
#
   0   30000   100000
#
   0   1   2
#
#-----------------------------------------------------
# "Function66" P2 - P3
#-----------------------------------------------------
#
2 # alt breakpoints
#
   0.25   0.5
#
   1   0.15
#-----------------------------------------------------
#    ROLL DATA
#-----------------------------------------------------
#    ALPHA BREAKPOINTS
7 # Num ALPHA
   -10   0   10   20   25   30   90
#
7 # DYNAMIC PRESSURE BREAKPOINTS
   0   100   200   300   400   500   2000
#-----------------------------------------------------
#     RCMDMX - PEAK ROLL RATE
#-----------------------------------------------------
1   # Table Multiplier

# ALPHA -10
 0.00 171.82 243.41 257.73 257.73 257.73 229.09
#
# ALPHA 0
 0.00 214.77 286.36 300.68 315.00 315.00 286.36
#
# ALPHA 10
 0.00 171.82 243.41 257.73 257.73 257.73 229.09
#
# ALPHA 20
 0.00 90.00 143.18 157.50 157.50 157.50 128.86
#
# ALPHA 25
 0.00 75.00 93.07 107.39 107.39 107.39 107.39
#
# ALPHA 30
 0.00 30.00 42.95 57.27 57.27 57.27 28.64
#
# ALPHA 90
 0.00 0.00 0.00 0.00 0.00 0.00 0.00
#
# End Of Roll Data
#
#-----------------------------------------------------
# LIMITERS
#-----------------------------------------------------
17   # Number of limiters
# Type Key Values
#
# Neg G Limiter
0 0     250.0     -3.0     100.0     0.0
# Pos G Limiter (Cat I)
3 1     15.0     9.3     20.4     7.3     25.2     1.0
# Roll Rate Limiter
0 2     15.0     1.0     25.0     1.0
# Yaw Alpha Limiter
0 3     14.0     1.0     26.0     0.0
# Yaw Roll Rate Limiter
0 4     20.0     1.0     360.0     0.0
# Cat III Command Type
0 5     350.0     18.0     420.0     15.0
# Cat III AOA Limiter
1 6     16.0
# Cat III Roll Rate Limiter
2 7     0.6
# Cat III Yaw Alpha Limiter
0 8     3.0     1.0     15.0     0.0
# Cat III Yaw Roll Rate Limiter
0 9     20.0     1.0     180.0     0.0
# Pitch and Yaw Control Damper
3 10     0.00     0.30     15.00     0.85     50.00     1.00
# Roll Control Damper
3 11     0.00     0.60     15.00     0.85     50.00     1.00
# Command Type
1 12     15
# Low Speed Omega
3 13     0.01     0.10     40.00     0.80     60.00     1.00
# Stores Drag
0 14     0.9     0.000100     1.0     0.000283
# Cat III Max Gs
1 16     6.5
# AOA Limiter
1 17     25.2
#-----------------------------------------------------
# Vapor data
#-----------------------------------------------------
31   #Total Number of vapor chains - MUST MATCH THE REAL NUMBER OF CHAINS DEFINED LATER OR YOU'LL GET CTDs!
#
#		              POSITION				  SIZE					   TIME/ALPHA				   OTHER	
#	startX  startY  startZ  endX	endY	endZ	Init	Growth	RandPos t1	a1	t2	a2	t3	a3	t4	a4	LEVEL	PSID
# level 0
	+19.80	+1.80	-0.50	+8.36	+3.34	-1.00	+0.112	+0.0225	+0.175	+0.00	+0.25	+1.00	+0.15	+0.00	+0.00	+0.00	+0.00	+0	+1
	+10.19	+3.04	-0.75	-4.56	+4.95	-2.35	+0.400	+0.0550	+0.175	+0.00	+0.03	+0.65	+0.35	+0.85	+0.30	+1.00	+0.25	+0	+1
	-4.56	+4.95	-2.35	-10.04	+5.66	-2.55	+1.850	-0.0660	+0.175	+0.00	+0.25	+1.00	+0.20	+0.00	+0.00	+0.00	+0.00	+0	+1
	-10.04	+5.66	-2.55	-18.41	+6.04	-2.75	+1.750	-0.0550	+0.175	+0.00	+0.20	+0.65	+0.15	+1.00	+0.00	+0.00	+0.00	+0	+1
# level 1
	+5.15	+4.10	-0.85	-6.72	+6.00	-1.40	+1.250	+0.0450	+0.150	+0.00	+0.18	+1.00	+0.38	+0.00	+0.00	+0.00	+0.00	+1	+3
	+4.93	+4.35	-0.85	-6.72	+6.36	-1.40	+1.250	+0.0450	+0.150	+0.00	+0.18	+1.00	+0.38	+0.00	+0.00	+0.00	+0.00	+1	+3
	+4.71	+4.60	-0.85	-6.72	+6.72	-1.40	+1.250	+0.0450	+0.150	+0.00	+0.18	+1.00	+0.38	+0.00	+0.00	+0.00	+0.00	+1	+3
	+4.49	+4.85	-0.85	-6.72	+7.08	-1.40	+0.950	+0.0450	+0.150	+0.00	+0.18	+1.00	+0.38	+0.00	+0.00	+0.00	+0.00	+1	+3
	+4.27	+5.10	-0.85	-6.72	+7.44	-1.40	+0.950	+0.0450	+0.150	+0.00	+0.18	+1.00	+0.38	+0.00	+0.00	+0.00	+0.00	+1	+3
	+4.05	+5.35	-0.85	-6.72	+7.80	-1.40	+0.950	+0.0450	+0.150	+0.00	+0.18	+1.00	+0.38	+0.00	+0.00	+0.00	+0.00	+1	+3
	+3.93	+5.60	-0.85	-6.72	+8.16	-1.40	+0.950	+0.0450	+0.150	+0.00	+0.18	+1.00	+0.40	+0.00	+0.00	+0.00	+0.00	+1	+3
	+3.71	+5.85	-0.85	-6.72	+8.52	-1.40	+0.950	+0.0450	+0.150	+0.00	+0.18	+1.00	+0.40	+0.00	+0.00	+0.00	+0.00	+1	+3
	+3.49	+6.10	-0.85	-6.72	+8.88	-1.38	+0.950	+0.0450	+0.150	+0.00	+0.18	+1.00	+0.40	+0.00	+0.00	+0.00	+0.00	+1	+3
	+3.27	+6.35	-0.85	-6.72	+9.24	-1.36	+0.950	+0.0450	+0.150	+0.00	+0.18	+1.00	+0.40	+0.00	+0.00	+0.00	+0.00	+1	+3
	+3.05	+6.60	-0.85	-6.72	+9.60	-1.34	+0.950	+0.0450	+0.150	+0.00	+0.18	+1.00	+0.40	+0.00	+0.00	+0.00	+0.00	+1	+3
	+2.83	+6.75	-0.85	-6.72	+9.96	-1.32	+0.950	+0.0450	+0.150	+0.00	+0.18	+1.00	+0.40	+0.00	+0.00	+0.00	+0.00	+1	+3
# level 2
	+2.51	+7.00	-0.85	-6.72	+10.32	-1.30	+0.950	+0.0450	+0.150	+0.00	+0.18	+1.00	+0.40	+0.00	+0.00	+0.00	+0.00	+2	+3
	+2.39	+7.25	-0.85	-6.72	+10.68	-1.28	+0.950	+0.0450	+0.150	+0.00	+0.18	+1.00	+0.40	+0.00	+0.00	+0.00	+0.00	+2	+3
	+2.17	+7.50	-0.85	-6.72	+11.04	-1.26	+0.950	+0.0450	+0.150	+0.00	+0.18	+1.00	+0.40	+0.00	+0.00	+0.00	+0.00	+2	+3
	+1.95	+7.75	-0.85	-6.72	+11.40	-1.24	+0.950	+0.0450	+0.150	+0.00	+0.18	+1.00	+0.40	+0.00	+0.00	+0.00	+0.00	+2	+3
	+1.73	+8.00	-0.85	-6.72	+11.76	-1.22	+0.950	+0.0450	+0.150	+0.00	+0.18	+1.00	+0.40	+0.00	+0.00	+0.00	+0.00	+2	+3
	+1.51	+8.25	-0.85	-6.72	+12.12	-1.20	+0.950	+0.0450	+0.150	+0.00	+0.18	+1.00	+0.40	+0.00	+0.00	+0.00	+0.00	+2	+3
	+1.29	+8.50	-0.85	-6.72	+12.48	-1.18	+0.950	+0.0450	+0.150	+0.00	+0.18	+1.00	+0.40	+0.00	+0.00	+0.00	+0.00	+2	+3
	+1.07	+8.75	-0.85	-6.72	+12.84	-1.16	+0.950	+0.0450	+0.150	+0.00	+0.18	+1.00	+0.40	+0.00	+0.00	+0.00	+0.00	+2	+3
	+0.85	+9.00	-0.85	-6.72	+13.20	-1.14	+0.950	+0.0450	+0.150	+0.00	+0.18	+1.00	+0.40	+0.00	+0.00	+0.00	+0.00	+2	+3
	+0.63	+9.25	-0.85	-6.72	+13.56	-1.12	+0.950	+0.0450	+0.150	+0.00	+0.18	+1.00	+0.40	+0.00	+0.00	+0.00	+0.00	+2	+3
	+0.41	+9.50	-0.85	-6.72	+13.92	-1.10	+0.950	+0.0450	+0.150	+0.00	+0.18	+1.00	+0.40	+0.00	+0.00	+0.00	+0.00	+2	+3
	+0.19	+9.75	-0.85	-6.72	+14.28	-1.98	+0.950	+0.0450	+0.150	+0.00	+0.18	+1.00	+0.40	+0.00	+0.00	+0.00	+0.00	+2	+3
	-0.03	+10.00	-0.85	-6.72	+14.64	-1.06	+0.950	+0.0450	+0.150	+0.00	+0.18	+1.00	+0.40	+0.00	+0.00	+0.00	+0.00	+2	+3
	-0.25	+10.25	-0.85	-6.72	+15.00	-1.04	+0.950	+0.0450	+0.150	+0.00	+0.18	+1.00	+0.40	+0.00	+0.00	+0.00	+0.00	+2	+3
	-0.47	+10.50	-0.85	-6.72	+15.36	-1.02	+0.950	+0.0450	+0.150	+0.00	+0.18	+1.00	+0.40	+0.00	+0.00	+0.00	+0.00	+2	+3
#
#-----------------------------------------------------
# ADDITIONAL DATA
#-----------------------------------------------------
#
#-----------------------------------------------------
# Aircraft
#-----------------------------------------------------
typeAC 2
isComplex 1
irSignature 1
visSignature 1
#-----------------------------------------------------
# Engine
#-----------------------------------------------------
typeEngine 2
nEngines 2
engine1Location -20.50 -1.37 -0.61
engine2Location -20.50 1.37 -0.61
engine3Location 0.00 0.00 0.00
engine4Location 0.00 0.00 0.00
hasATC 0
engineSmokes 0
normSpoolRate 3.0
abSpoolRate 10.5
SecRpmVar 0.00
FlcsBitRpmVar 0.00
nozzleMil 1.00
nozzleIdleLGDown 0.50
nozzleIdleLGUp 0.50
nozzleSpoolRateOpen 1.20
nozzleSpoolRateClose 0.25
LGIdle 1
jfsStartUpTime 15
jfsSpoolUpRate 15.0
jfsSpoolUpLimit 0.25
lightupSpoolRate 20.0
flameoutSpoolRate 80.0
jfsRechargeTime 60
jfsMinRechargeRpm 0.12
jfsSpinTime 240
FTITHotStart 11.500
FTITEngineFireGround 10.000
FTITEngineFireAir 10.000
FTITStart 6.100
FTITIdle 5.100
FTITMax 8.600
FTITAB 8.623
mainGenRpm 0.63
stbyGenRpm 0.55
epuBurnTime 600
DeepStallEngineStall 0
engineDamageStopThreshold 15
engineDamageNoRestartThreshold 3
engineDamageHitThreshold 40
complexnozzle 1
animExhNozIdle 5.0
animExhNozMil 21.0
animExhNozMax 0.0
animExhNozAB 15.0
animExhNozABMax 15.0
animExhNozRate 50.0
PropEngineSwitchStates 0
animEngineRPMMult 1000
HeatBlurShift 4
hasReverseThrust 0 #Added Falcas
ReverseThrustFactor 0.0 #Added Falcas
minReverseThrustSpeed 0 #Added Falcas
animReverseAngle 0 #Added Falcas
animReverseRate 0.0 #Added Falcas
